id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
47943528,Serviced apartment in Québec · 1 bedroom · 1 bed · 1 bath,386141112,Dorchester,,Saint-Roch,46.81253,-71.22613,Entire home/apt,250,1,1,2021-10-06,0.05,36,348,0,007733
47999286,Condo in Québec · 1 bedroom · 1 bed · 1 bath,185080349,Martin,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81635,-71.21408,Entire home/apt,500,35,2,2021-08-16,0.08,2,179,0,
48030021,Serviced apartment in Québec · 2 bedrooms · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81246,-71.22614,Entire home/apt,256,1,1,2021-10-18,0.05,36,311,0,007733
48030235,Serviced apartment in Québec · ★4.80 · 2 bedrooms · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81394,-71.22624,Entire home/apt,262,1,5,2021-10-03,0.21,36,342,0,007733
48030510,Serviced apartment in Québec · ★5.0 · 2 bedrooms · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81258,-71.22473,Entire home/apt,262,1,3,2022-04-24,0.14,36,340,0,007733
48030684,Serviced apartment in Québec · 2 bedrooms · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81333,-71.22596,Entire home/apt,268,1,0,,,36,357,0,007733
48031004,Serviced apartment in Québec · 1 bedroom · 1 bed · 1 bath,386141112,Dorchester,,Saint-Roch,46.81348,-71.22459,Entire home/apt,303,1,0,,,36,144,0,007733
48031115,Serviced apartment in Québec · 1 bedroom · 1 bed · 1 bath,386141112,Dorchester,,Saint-Roch,46.8126,-71.22494,Entire home/apt,262,1,0,,,36,347,0,007733
48051516,Townhouse in Québec · ★4.78 · 4 bedrooms · 4 beds · 2 shared baths,51543121,Jo,,Loretteville,46.8534,-71.36128,Private room,70,1,18,2023-04-09,0.96,1,362,16,
48107867,Condo in Québec · ★4.83 · Studio · 2 beds · 1 bath,19909639,Louis,,Saint-Roch,46.81273,-71.2269,Entire home/apt,116,1,134,2023-05-09,4.91,53,360,46,304873
48122459,Serviced apartment in Québec · 1 bedroom · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81362,-71.22676,Entire home/apt,250,1,1,2022-02-13,0.07,36,344,0,007733
48122702,Serviced apartment in Québec · 1 bedroom · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81206,-71.22672,Entire home/apt,250,1,0,,,36,349,0,007733
48122770,Serviced apartment in Québec · 1 bedroom · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81222,-71.22485,Entire home/apt,256,1,1,2021-09-05,0.05,36,335,0,007733
48122838,Serviced apartment in Québec · 1 bedroom · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81381,-71.22623,Entire home/apt,262,1,0,,,36,355,0,007733
48122913,Serviced apartment in Québec · 1 bedroom · 1 bed · 1 bath,386141112,Dorchester,,Saint-Roch,46.81406,-71.22597,Entire home/apt,262,1,0,,,36,348,0,007733
48123058,Serviced apartment in Québec · 1 bedroom · 1 bed · 1 bath,386141112,Dorchester,,Saint-Roch,46.81402,-71.22494,Entire home/apt,268,1,0,,,36,349,0,007733
48123127,Serviced apartment in Québec · 1 bedroom · 1 bed · 1 bath,386141112,Dorchester,,Saint-Roch,46.81375,-71.22594,Entire home/apt,274,1,2,2021-10-11,0.10,36,343,0,007733
48123713,Serviced apartment in Québec · 1 bedroom · 1 bed · 1 bath,386141112,Dorchester,,Saint-Roch,46.81205,-71.22471,Entire home/apt,280,1,0,,,36,350,0,007733
48124070,Serviced apartment in Québec · 1 bedroom · 1 bed · 1 bath,386141112,Dorchester,,Saint-Roch,46.81198,-71.22591,Entire home/apt,256,1,1,2021-08-22,0.05,36,342,0,007733
48135475,Rental unit in Québec · ★4.0 · 2 bedrooms · 3 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81259,-71.22676,Entire home/apt,256,1,3,2021-12-01,0.13,36,340,0,007733
48135606,Serviced apartment in Québec · 2 bedrooms · 3 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81351,-71.22492,Entire home/apt,256,1,0,,,36,348,0,007733
48135668,Serviced apartment in Québec · 2 bedrooms · 3 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81229,-71.22454,Entire home/apt,262,1,2,2021-10-24,0.10,36,287,0,007733
48135735,Serviced apartment in Québec · ★4.20 · 2 bedrooms · 3 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81348,-71.22532,Entire home/apt,268,1,5,2022-08-03,0.22,36,360,1,007733
48136134,Serviced apartment in Québec · ★4.71 · 2 bedrooms · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81426,-71.22604,Entire home/apt,262,1,7,2023-01-29,0.31,36,344,1,007733
48136254,Serviced apartment in Québec · ★4.89 · 2 bedrooms · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81205,-71.22629,Entire home/apt,262,1,9,2023-02-05,0.42,36,344,1,007733
48136423,Serviced apartment in Québec · 2 bedrooms · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81401,-71.22634,Entire home/apt,268,1,1,2022-05-01,0.08,36,346,0,007733
48136971,Serviced apartment in Québec · ★4.20 · 2 bedrooms · 2 beds · 1 bath,386141112,Dorchester,,Saint-Roch,46.81368,-71.22644,Entire home/apt,274,1,5,2021-08-15,0.22,36,349,0,007733
48137092,Serviced apartment in Québec · ★4.33 · 2 bedrooms · 2 beds · 2 baths,386141112,Dorchester,,Saint-Roch,46.81243,-71.22646,Entire home/apt,268,1,6,2022-11-27,0.33,36,347,2,007733
48137243,Serviced apartment in Québec · ★4.0 · 2 bedrooms · 2 beds · 2 baths,386141112,Dorchester,,Saint-Roch,46.81337,-71.22471,Entire home/apt,274,1,3,2022-09-23,0.14,36,348,1,007733
48137302,Serviced apartment in Québec · 2 bedrooms · 2 beds · 2 baths,386141112,Dorchester,,Saint-Roch,46.81379,-71.22622,Entire home/apt,280,1,2,2021-11-13,0.10,36,357,0,007733
48137335,Serviced apartment in Québec · 2 bedrooms · 2 beds · 2 baths,386141112,Dorchester,,Saint-Roch,46.81384,-71.22487,Entire home/apt,286,1,2,2022-05-01,0.09,36,339,0,007733
48215780,Rental unit in Québec · ★4.74 · 1 bedroom · 2 beds · 1 bath,236784947,Yan,,Saint-Roch,46.8105,-71.22693,Entire home/apt,128,1,127,2023-04-28,5.39,6,73,78,219774
48264496,Home in Québec · ★4.80 · 3 bedrooms · 5 beds · 1.5 baths,389480701,Olivier,,Sillery,46.79015,-71.25094,Entire home/apt,325,2,102,2023-04-30,4.36,1,120,59,304832
48270121,Loft in Québec · ★4.54 · Studio · 1 bed · 1 bath,389543115,Kim,,Quartier 4-6,46.85004,-71.25702,Entire home/apt,85,2,78,2023-05-10,3.27,2,260,30,307508
48292475,Townhouse in Québec · ★4.82 · 2 bedrooms · 3 beds · 1.5 baths,371380868,Alexe,,Saint-Sauveur,46.80836,-71.23487,Entire home/apt,398,2,67,2023-01-06,2.93,1,129,32,304661
48390310,Rental unit in Québec · ★4.78 · 1 bedroom · 1 bed · 1 bath,178686276,Sandra,,Saint-Roch,46.812256,-71.229576,Entire home/apt,111,1,55,2023-04-20,2.23,8,305,29,303607
48503088,Rental unit in Québec · ★4.71 · 2 bedrooms · 2 beds · 1 bath,391399979,Oli,,Saint-Roch,46.81438,-71.22615,Entire home/apt,94,2,157,2023-04-25,6.53,1,63,74,301947
48521184,Rental unit in Québec · ★4.80 · 1 bedroom · 1 bed · 1 bath,9665972,Helene,,Saint-Roch,46.81136,-71.2286,Entire home/apt,57,31,5,2022-10-10,0.27,16,273,3,
48543320,Condo in Québec · ★5.0 · 2 bedrooms · 3 beds · 2 baths,195649860,Jean-Christoph,,Saint-Jean-Baptiste,46.810211181640625,-71.22229766845703,Entire home/apt,90,31,6,2022-10-31,0.28,11,167,2,
48591582,Rental unit in Québec · ★4.71 · Studio · 1 bed · 1 bath,392022811,Jean-Felix,,Saint-Roch,46.81326,-71.21843,Entire home/apt,87,31,119,2023-04-27,4.72,1,346,78,
48610609,Townhouse in Québec · 3 bedrooms · 3 beds · 1.5 baths,7349771,Valérie,,Vieux-Limoilou,46.82215,-71.23945,Entire home/apt,400,6,2,2022-07-03,0.09,1,363,1,304908
48642228,Rental unit in Québec · ★4.86 · 1 bedroom · 3 beds · 1 bath,178686276,Sandra,,Saint-Roch,46.81296,-71.22758,Entire home/apt,152,1,36,2023-04-30,1.60,8,308,19,303607
48654645,Rental unit in Québec · ★4.96 · 2 bedrooms · 5 beds · 2 baths,86702593,Guillaume,,Saint-Sacrement,46.79205,-71.26138,Entire home/apt,164,2,76,2023-05-10,3.31,1,180,49,305071
48694050,Boutique hotel in Québec · ★4.76 · 2 bedrooms · 3 beds · 1 private bath,7927151,Denis,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81226,-71.20256,Private room,300,2,21,2023-03-06,0.92,7,8,8,197621
48885164,Condo in Québec · ★4.83 · 2 bedrooms · 2 beds · 1 bath,96692488,Simon,,Montcalm,46.80186,-71.24413,Entire home/apt,199,31,18,2022-10-16,1.57,3,68,18,
49095638,Condo in Québec · ★4.78 · Studio · 2 beds · 1 bath,19909639,Louis,,Saint-Roch,46.81374,-71.22582,Entire home/apt,105,1,154,2023-05-10,6.13,53,278,60,304334
49294240,Condo in Québec · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,51773921,Patrick,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81487,-71.21095,Entire home/apt,95,31,12,2023-04-29,0.54,2,252,5,
49317609,Condo in Québec · ★4.89 · 1 bedroom · 2 beds · 1 bath,330391555,Alyson,,Saint-Roch,46.814911,-71.2196936,Entire home/apt,130,2,72,2023-05-09,6.81,1,254,72,308100
49366326,Home in Québec · ★4.90 · 1 bedroom · 1 bed · 1 bath,315881660,Philippe,,Saint-Sauveur,46.80893,-71.23816,Entire home/apt,200,2,29,2023-03-10,1.34,1,98,12,303666
49382037,Rental unit in Québec · ★4.85 · Studio · 2 beds · 1 bath,19909639,Louis,,Saint-Roch,46.81339,-71.22685,Entire home/apt,100,1,117,2023-05-08,4.77,53,319,37,304922
49396319,Rental unit in Québec · ★4.86 · 2 bedrooms · 2 beds · 1 bath,156016818,Serge,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81374,-71.20744,Entire home/apt,254,2,159,2023-05-10,6.71,2,269,86,303499
49487016,Condo in Québec · ★4.72 · 1 bedroom · 2 beds · 1 bath,216772356,Alex,,Lac-Saint-Charles,46.90335,-71.36579,Entire home/apt,200,3,29,2023-01-04,1.27,1,0,13,312165
49531404,Bungalow in Québec · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,6212858,Katia,,Duberger-Les Saules,46.807556,-71.335472,Private room,18,31,7,2023-04-07,0.34,5,132,4,
49613865,Loft in Québec · ★4.85 · Studio · 2 beds · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,299,1,13,2023-04-21,0.62,17,296,6,295618
49727949,Loft in Québec · ★5.0 · Studio · 1 bed · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,293,1,3,2022-10-25,0.14,17,335,1,295618
49728342,Loft in Québec · Studio · 1 bed · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,299,1,1,2022-11-23,0.17,17,330,1,295618
49728992,Loft in Québec · Studio · 1 bed · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,305,1,1,2021-12-19,0.06,17,333,0,295618
49729336,Loft in Québec · Studio · 2 beds · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,305,1,2,2022-10-01,0.10,17,281,1,295618
49731020,Loft in Québec · ★4.33 · Studio · 2 beds · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,317,1,3,2023-04-01,0.14,17,312,1,295618
49731253,Loft in Québec · Studio · 2 beds · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,317,1,0,,,17,299,0,295618
49731681,Loft in Québec · Studio · 1 bed · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,311,1,2,2022-08-17,0.10,17,316,1,295618
49731849,Condo in Québec · ★4.71 · 3 bedrooms · 3 beds · 1 bath,96692488,Simon,,Saint-Sacrement,46.80028,-71.24348,Entire home/apt,209,31,24,2023-02-13,1.83,3,128,20,
49732771,Loft in Québec · Studio · 2 beds · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,317,1,1,2022-07-28,0.10,17,325,1,295618
49733959,Loft in Québec · Studio · 2 beds · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,329,1,1,2021-12-27,0.06,17,336,0,295618
49734396,Loft in Québec · Studio · 2 beds · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,329,1,0,,,17,304,0,295618
49734636,Loft in Québec · Studio · 1 bed · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,323,1,0,,,17,343,0,295618
49750881,Loft in Québec · Studio · 1 bed · 1 bath,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,323,1,0,,,17,329,0,295618
49751164,Serviced apartment in Québec · ★4.78 · 2 bedrooms · 3 beds · 2.5 baths,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,1031,1,9,2023-02-05,0.46,17,322,4,295618
49752137,Serviced apartment in Québec · ★4.33 · 2 bedrooms · 4 beds · 2 baths,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,73,31,6,2022-08-30,0.32,17,97,3,295618
49754583,Serviced apartment in Québec · 2 bedrooms · 4 beds · 2 baths,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,95,31,1,2023-01-02,0.23,17,61,1,295618
49755342,Serviced apartment in Québec · ★4.67 · 2 bedrooms · 3 beds · 2 baths,400189973,Maison Kent,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.811634,-71.206612,Entire home/apt,100,31,3,2022-06-27,0.16,17,61,1,295618
49757839,Cottage in Québec · 4 bedrooms · 4 beds · 2 baths,30582403,Martin,,Saint-Sauveur,46.80931,-71.24197,Entire home/apt,95,31,0,,,1,154,0,
49769762,Rental unit in Québec · ★3.25 · 1 bedroom · 1 bed · 1 bath,401383056,Gda-Stpaul,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.816658,-71.207512,Entire home/apt,53,31,4,2023-05-03,0.81,5,104,4,295195
49772337,Rental unit in Québec · ★4.75 · 1 bedroom · 2 beds · 1 bath,401383056,Gda-Stpaul,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.816658,-71.207512,Entire home/apt,60,31,4,2022-06-15,0.22,5,52,1,295195
49774559,Rental unit in Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,401383056,Gda-Stpaul,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81768,-71.20805,Entire home/apt,57,31,3,2022-09-30,0.22,5,79,2,295195
49779224,Rental unit in Québec · 1 bedroom · 1 bed · 1 shared bath,136684136,Sebastien,,Cité Universitaire,46.776405,-71.270287,Private room,50,32,2,2023-03-14,0.24,2,64,2,
49855389,Loft in Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,156965492,Raphael,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.80987,-71.21007,Entire home/apt,46,31,13,2023-04-30,0.57,6,151,5,
49873342,Home in Québec · ★4.89 · 1 bedroom · 3 beds · 1.5 baths,41318174,Roxanne,,Lac-Saint-Charles,46.90153,-71.36667,Entire home/apt,120,3,9,2022-08-13,0.39,2,0,2,301471
49930316,Rental unit in Québec · ★4.79 · 1 bedroom · 2 beds · 1 bath,402627667,Olivier,,Saint-Jean-Baptiste,46.80807,-71.22464,Entire home/apt,88,31,203,2023-05-07,8.70,1,208,84,
49930356,Condo in Québec · ★4.97 · 3 bedrooms · 5 beds · 2.5 baths,300819574,Dominic,,Saint-Roch,46.81188,-71.22595,Entire home/apt,335,2,139,2023-05-11,5.96,7,217,76,304320
50009820,Home in Québec · ★4.80 · 2 bedrooms · 2 beds · 1 bath,259263600,Vicky,,Cité Universitaire,46.78608,-71.29278,Entire home/apt,175,3,30,2022-09-03,1.32,1,314,10,305627
50033625,Condo in Québec · ★4.95 · 3 bedrooms · 4 beds · 1 bath,300819574,Dominic,,Saint-Roch,46.8118,-71.22746,Entire home/apt,232,2,116,2023-05-10,4.97,7,244,60,304876
50089730,Rental unit in Québec · ★4.84 · Studio · 2 beds · 1 bath,19909639,Louis,,Saint-Roch,46.813744,-71.225822,Entire home/apt,102,1,112,2023-04-20,4.75,53,322,38,304920
50096411,Condo in Québec · ★4.83 · Studio · 2 beds · 1 bath,19909639,Louis,,Saint-Roch,46.81491,-71.22649,Entire home/apt,98,1,99,2023-05-12,4.24,53,333,41,304921
50096911,Rental unit in Québec · ★4.94 · 4 bedrooms · 5 beds · 2 baths,55588409,Elise,,Saint-Sauveur,46.81113,-71.23063,Entire home/apt,320,3,141,2023-05-05,6.03,6,265,74,297611
50117445,Rental unit in Quebec City · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,252658754,Andre,,Saint-Jean-Baptiste,46.81141,-71.22226,Entire home/apt,121,3,47,2023-05-06,2.06,3,85,27,301203
50127089,Condo in Québec · ★4.93 · 1 bedroom · 2 beds · 1 bath,40706170,Florance,,Lac-Saint-Charles,46.92027,-71.39091,Entire home/apt,125,1,71,2023-03-17,3.10,1,55,35,305074
50131492,Rental unit in Quebec City · ★4.84 · 2 bedrooms · 4 beds · 1 bath,9665972,Helene,,Vieux-Limoilou,46.826,-71.22891,Entire home/apt,112,1,38,2023-04-23,1.68,16,302,20,304543
50131730,Serviced apartment in Québec · ★4.85 · 2 bedrooms · 3 beds · 2 baths,29506103,Marie,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.80423,-71.21771,Entire home/apt,244,1,99,2023-05-01,4.37,6,273,63,297092
50178228,Condo in Québec · ★4.80 · Studio · 2 beds · 1 bath,193766296,Simon,,Saint-Roch,46.81572,-71.22095,Entire home/apt,90,1,151,2023-04-22,6.66,9,119,72,302407
50213482,Rental unit in Québec · ★4.78 · 1 bedroom · 2 beds · 1 bath,84524768,Isabelle,,Saint-Jean-Baptiste,46.80788,-71.22639,Entire home/apt,146,31,92,2023-04-24,3.94,1,149,43,
50222155,Rental unit in Québec · ★4.80 · 1 bedroom · 1 bed · 1 bath,405386745,Henri,,Sillery,46.79047,-71.2506,Entire home/apt,123,2,35,2022-10-09,1.56,1,55,19,304843
50227022,Cottage in Québec · ★4.94 · 6 bedrooms · 9 beds · 3.5 baths,300819574,Dominic,,Saint-Roch,46.81226,-71.22741,Entire home/apt,928,2,16,2023-03-26,0.75,7,207,10,304320
50270406,Rental unit in Québec · ★4.92 · 1 bedroom · 1 bed · 1 bath,161190705,Mélissa,,Cité Universitaire,46.78887,-71.29496,Entire home/apt,80,2,48,2023-05-07,2.16,1,7,32,305476
50300962,Home in Québec · ★4.93 · 2 bedrooms · 2 beds · 2 baths,51263491,Vicky,,Cap-Rouge,46.73884,-71.35665,Entire home/apt,575,1,86,2023-04-28,3.80,1,0,31,306186
50305901,Loft in Québec · ★4.84 · Studio · 1 bed · 1 bath,146148126,Stéphanie,,Saint-Roch,46.81412,-71.2263,Entire home/apt,91,1,176,2023-04-29,7.61,4,132,88,294281
50313003,Chalet in Québec · ★4.94 · 2 bedrooms · 2 beds · 1 bath,2760549,Noémie,,Lac-Saint-Charles,46.89562,-71.35946,Entire home/apt,178,2,35,2023-03-17,1.55,1,237,13,305125
50340304,Hostel in Québec · ★4.40 · 1 bedroom · 12 beds · 13 shared baths,337053723,Michael,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.80514,-71.21581,Shared room,34,1,5,2023-05-06,1.65,20,255,5,300716
50364904,Townhouse in Québec · ★4.94 · 1 bedroom · 1 bed · 1 private bath,111445495,Vanessa,,Saint-Sauveur,46.80804,-71.23016,Private room,90,2,17,2023-03-20,4.15,1,22,17,
50394387,Condo in Québec · ★4.65 · 3 bedrooms · 4 beds · 1 bath,407098748,Francis,,Montcalm,46.80561,-71.22812,Entire home/apt,152,1,138,2023-04-25,6.03,2,172,84,301700
50415175,Home in Québec · 3 bedrooms · 3 beds · 2 baths,19056696,Maël,,Cap-Rouge,46.75252,-71.36558,Entire home/apt,180,7,2,2022-08-27,0.09,1,13,1,305963
50454811,Loft in Québec · ★4.68 · Studio · 1 bed · 1 bath,140286102,Marc-Andre,,Saint-Roch,46.81483,-71.22461,Entire home/apt,60,1,123,2023-04-23,5.37,1,317,67,294444
50466319,Loft in Québec · ★4.82 · 1 bedroom · 2 beds · 1 bath,197954157,Joanne,,Maizerets,46.837505,-71.222374,Entire home/apt,79,1,106,2023-05-08,4.93,3,291,70,303156
50524191,Condo in Québec · ★4.57 · 1 bedroom · 1 bed · 1 bath,232981615,Macias,,Saint-Jean-Baptiste,46.81002,-71.22063,Entire home/apt,85,1,199,2023-04-25,8.70,2,16,76,790100
50527283,Home in Québec · ★4.89 · 2 bedrooms · 3 beds · 2 baths,74050655,Maureen,,Vieux-Limoilou,46.82476,-71.23117,Entire home/apt,280,4,9,2022-08-20,0.40,1,12,3,305395
50586493,Loft in Québec · ★4.75 · Studio · 1 bed · 1 bath,40601106,Maxime,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81079,-71.21091,Entire home/apt,35,31,8,2023-03-20,0.39,7,43,6,
50592441,Rental unit in Québec · ★4.86 · 1 bedroom · 2 beds · 1 bath,219704525,William Et Marie,,Vieux-Limoilou,46.82305,-71.23085,Entire home/apt,127,1,117,2023-04-23,5.16,2,0,70,303619
50619241,Loft in Québec · ★4.85 · 1 bedroom · 1 bed · 1 bath,408975165,Olivier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81585,-71.20899,Entire home/apt,138,1,165,2023-05-10,7.37,1,212,104,309439
50622614,Rental unit in Québec · ★4.65 · 1 bedroom · 1 bed · 1 bath,388643521,Georges Duclair,,Loretteville,46.85671,-71.34776,Entire home/apt,90,2,23,2022-10-15,1.16,1,334,14,306413
50653164,Rental unit in Québec · ★3.66 · 2 bedrooms · 3 beds · 1 bath,363960963,Roxanne,,Saint-Roch,46.81387,-71.22745,Entire home/apt,94,2,38,2023-03-05,1.67,7,246,14,306005
50653508,Condo in Québec · ★4.94 · 3 bedrooms · 3 beds · 1 bath,48553134,Anthony,,Vieux-Limoilou,46.82787,-71.22513,Entire home/apt,162,1,126,2023-05-07,5.74,1,37,81,306013
50667504,Home in Quebec City · ★4.95 · 3 bedrooms · 4 beds · 1 bath,279824891,Sophie,,Sillery,46.76044,-71.2671,Entire home/apt,249,7,19,2023-04-15,0.88,1,123,11,305959
