id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
41032217,Romantic 1BR Placencia Peninsula | Deck,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.58281,-88.36498,Entire home/apt,177,1,45,2023-02-21,1.16,210,348,23,
41032221,1BR | Deck | Partial AC | WiFi | Walk to Beach,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.58275,-88.36344,Entire home/apt,177,1,89,2023-03-17,2.34,210,350,35,
41081534,Luna  in Eco-chic Garden Santuary in the Jungle,251726874,Sattva Land,Stann Creek,Stann Creek Mainland,17.01053,-88.49189,Private room,131,2,1,2023-01-22,0.44,7,295,1,
41106171,Quiet 2BR Lakefront Ambergris Caye | Patio | W/D,76414486,Vacasa Belize,Belize,Belize Islands,17.88286,-88.00381,Entire home/apt,427,3,34,2023-02-26,0.87,210,355,15,
41106181,3BR Oceanfront Ambergris Caye 2nd-Floor,76414486,Vacasa Belize,Belize,Belize Islands,17.88762,-87.98404,Entire home/apt,461,2,13,2023-03-10,0.34,210,356,5,
41110111,The Village Inn,321619806,Jacob,Stann Creek,Stann Creek Mainland,16.51831,-88.36842,Entire home/apt,252,1,3,2023-02-10,0.26,1,365,3,
41111515,Matus Guest House,321645505,Marconi,Cayo,Cayo,17.1285,-89.09404,Private room,90,1,3,2022-07-17,0.08,1,180,1,
41196731,Deluxe Double Sea View Room - Caye Chapel,287149977,Barefoot Caye Caulker,Belize,Belize Islands,17.74726,-88.02422,Private room,438,1,6,2023-02-15,0.16,7,323,3,
41211578,Bullet Tree Falls Lodge Cabanas,241929733,Denise,Cayo,Cayo,17.162,-89.10352,Private room,111,2,2,2020-02-24,0.05,2,365,0,
41230120,Kawamee Cottage,140469221,Carmelita Gardens,Cayo,Cayo,17.1859,-89.05679,Entire home/apt,203,2,0,,,6,364,0,
41231088,Tradewinds Paradise Villas 2A - OceanFront,61657131,Tradewinds,Belize,Belize Islands,17.922773361206055,-87.95963287353516,Entire home/apt,483,3,2,2022-11-19,0.43,6,350,2,
41238922,1BR Oceanview Mara Laguna 3rd-Floor | Balcony,76414486,Vacasa Belize,Belize,Belize Islands,17.93421,-87.95453,Entire home/apt,211,3,28,2023-02-12,0.73,210,365,10,
41244591,Ed,307349370,Wilner,Stann Creek,Stann Creek Mainland,16.96845,-88.23043,Private room,201,1,1,2020-03-03,0.03,10,361,0,
41259695,Trade Winds Paradise Villas 2B,61657131,Tradewinds,Belize,Belize Islands,17.9225,-87.96019,Entire home/apt,463,3,1,2023-02-16,0.70,6,310,1,
41270765,Creekside Cabin,168448702,Dora,Cayo,Cayo,17.27209,-89.0023,Entire home/apt,111,2,11,2023-03-15,0.43,1,348,4,
41290365,Hilltop Tree level Cabana Cozy Panoramic view,246613849,Juliet,Cayo,Cayo,17.15861,-89.05388,Entire home/apt,121,2,47,2023-03-23,1.21,4,311,25,
41297345,KhalKob's Estate: Studio 6 (GOLD STANDARD),93564386,Rodney,Stann Creek,Stann Creek Mainland,16.51987,-88.37055,Entire home/apt,174,1,14,2022-08-05,0.37,8,265,4,
41299206,Cozy Corner with a Splash of Paradise,267698493,Jannelle,Belize,Belize Mainland,17.57335,-88.33926,Entire home/apt,250,2,8,2023-03-11,0.21,1,262,5,
41319620,Placencia Villas: Gecko Studio,58097670,Lacey,Stann Creek,Stann Creek Mainland,16.51501,-88.3655,Private room,238,1,0,,,11,310,0,
41341831,"RoofTop Pool, sea view fully equipped Sarah SUITE!",245562846,Ali,Belize,Belize Islands,17.92665,-87.95931,Private room,457,1,4,2022-04-11,0.20,3,348,1,
41349253,Beautiful 3BR Lakefront Mara Laguna | Balcony,76414486,Vacasa Belize,Belize,Belize Islands,17.93203,-87.9548,Entire home/apt,455,3,22,2023-02-27,0.57,210,365,7,
41350299,*Charming Cottage Style *Jam-Packed with Features!,325020536,Andrea S,Stann Creek,Stann Creek Mainland,16.53505,-88.36575,Entire home/apt,214,3,7,2023-02-04,0.29,1,297,4,
41364947,Tripple Ocuppancy,309533379,Pal'S,Stann Creek,Stann Creek Mainland,16.96647,-88.22096,Private room,242,999,0,,,2,284,0,
41364959,Double Occupancy,309533379,Pal'S,Stann Creek,Stann Creek Mainland,16.96546,-88.21939,Private room,222,999,3,2023-03-27,1.00,2,342,3,
41382421,A convenient & safe stay on the Main.,191590424,John,Orange Walk,Orange Walk,18.07955,-88.55913,Entire home/apt,131,2,29,2023-03-22,1.42,1,173,20,
41404335,Luxurious 2 BR Suite overlooking pool | free bikes,287149977,Barefoot Caye Caulker,Belize,Belize Islands,17.74721,-88.02398,Private room,685,1,4,2022-01-12,0.11,7,311,0,
41425455,Spoonbill House nr.2 with 2 bedrooms & deck,157752,Monique,Belize,Belize Islands,17.73811,-88.03313,Entire home/apt,91,3,14,2023-03-24,0.37,5,319,8,
41427082,Tropical Island Studio Apartment,46973413,Adrienne,Belize,Belize Islands,17.74056,-88.02738,Entire home/apt,195,1,2,2023-01-18,0.16,6,365,1,
41477861,Azure Zen Bungalow,173105695,Colton,Belize,Belize Islands,18.02206,-87.90446,Entire home/apt,242,2,1,2020-03-16,0.03,2,0,0,
41500617,Clean and comfortable space away from home!,325726479,Agna,Stann Creek,Stann Creek Mainland,16.95834,-88.22292,Entire home/apt,262,1,0,,,1,179,0,
41528338,Casa Nex Ta Sea,60146358,Jason,Belize,Belize Islands,17.97398,-87.97091,Entire home/apt,2517,5,19,2023-03-24,0.77,1,266,10,
41531459,Paz sister A14,76462031,Elsa,Belize,Belize Islands,17.92146,-87.96264,Entire home/apt,302,3,2,2022-04-19,0.14,3,364,1,
41565961,Charming Colonial 3 Bedroom House,153101001,Elizabeth,Belize,Belize Mainland,17.49533,-88.18397,Entire home/apt,242,2,36,2023-03-19,0.93,1,114,19,
41583832,Windschief Beach Cabanas - the Big One,88840296,Windschief,Stann Creek,Stann Creek Mainland,16.85979,-88.28309,Private room,147,3,3,2023-01-10,0.58,2,81,3,
41586396,Cozy & Pleasant Apartment with Pool & Gated Parking,144130330,BelizeIt,Belize,Belize Islands,17.91013,-87.97163,Entire home/apt,175,5,1,2022-03-09,0.08,17,258,0,
41588339,New & centric apartment 1 min away from wide beach,327787099,Melinda,Belize,Belize Islands,17.92353,-87.95888,Entire home/apt,252,2,72,2023-03-12,1.86,3,340,27,
41592433,Fabulous 2BR Lakefront Mara Laguna 2nd-Floor,76414486,Vacasa Belize,Belize,Belize Islands,17.93456,-87.95436,Entire home/apt,268,3,40,2023-03-20,1.05,210,361,10,
41610337,Comfortable home for your stay!!!!!!,157308852,Abimael,Cayo,Cayo,17.15512,-89.07135,Entire home/apt,242,2,0,,,1,365,0,
41623388,Bird's Isle Cabanas,327923788,Birds Isle Cabanas,Belize,Belize Mainland,17.48566,-88.1878,Entire home/apt,302,1,34,2023-03-01,0.91,2,178,16,
41659589,Julia's Cabanas: Ground floor Room #2  garden view,76373228,Marcy,Stann Creek,Stann Creek Mainland,16.51893,-88.3682,Private room,131,1,6,2023-03-24,0.15,6,338,5,
41667442,Vacation Home Blue Lotus- Gold Standard Certified,101963413,Don & Monique,Belize,Belize Islands,17.7376,-88.02848,Entire home/apt,273,2,54,2023-03-28,1.42,1,209,31,
41676870,Best sea view in Belize City.“Gold Standard”,249277530,Carmen,Belize,Belize Mainland,17.51896,-88.20166,Entire home/apt,188,2,86,2023-03-19,2.63,4,214,37,
41685080,Hollow Tree Casita 2 Bedroom Swank Container House,33357511,Villa,Belize,Belize Islands,17.9144,-87.96743,Entire home/apt,292,3,2,2023-02-08,0.60,3,72,2,
41692199,Stunning Beachfront Luxury Villa w/ Ocean Views,11232950,Chad,Belize,Belize Islands,18.03435,-87.89556,Entire home/apt,472,3,54,2023-01-24,1.85,2,286,12,
41705985,Beachfront Villa with a Pool and 360° Views,329283730,Windsong,Stann Creek,Stann Creek Mainland,16.82006,-88.26466,Entire home/apt,1198,3,18,2023-03-14,0.47,1,224,7,
41711672,#2 new and centric apartment 1 min away from beach,327787099,Melinda,Belize,Belize Islands,17.92429,-87.95941,Entire home/apt,232,2,69,2023-01-15,1.82,3,309,26,
41715634,A room at Nana’s,262466447,Consuelo,Cayo,Cayo,17.14764,-89.0741,Private room,111,1,2,2020-03-08,0.05,2,365,0,
41715856,Central City “Haven” Private Flat & Pool,247112190,Jordan,Belize,Belize Mainland,17.50275,-88.19457,Entire home/apt,335,3,5,2023-03-01,1.30,2,164,5,
41739927,Modern 1 bedroom in San Pedro. Best Location!,98038412,Cindy,Belize,Belize Islands,17.923203451977173,-87.95951642895814,Entire home/apt,305,2,6,2023-03-06,0.87,1,360,6,
41778137,Cozy,330086255,Tavo,Corozal,Corozal,18.39276,-88.39784,Entire home/apt,70,5,0,,,1,179,0,
41792860,"EV'S Place, named after my wife + Gold Standard",279770198,Carlos,Cayo,Cayo,17.15319,-89.06852,Entire home/apt,118,2,27,2023-02-24,0.71,2,173,11,
41795832,Ocean view from your breakfast table,328483591,Caye Caulker Condos,Belize,Belize Islands,17.74814,-88.02343,Private room,300,1,3,2023-03-20,0.23,3,290,2,
41798501,Ocean front hotel with rooftop palapa,328483591,Caye Caulker Condos,Belize,Belize Islands,17.75396,-88.02503,Private room,240,1,11,2023-02-14,0.30,3,311,7,
41798666,Ocean front with pool & rooftop hammocks,328483591,Caye Caulker Condos,Belize,Belize Islands,17.75532,-88.02646,Private room,260,1,16,2023-02-24,1.11,3,300,9,
41853234,Fab Sunset at Comfy 2BR VILLA in Santa Elena Cayo,330849997,Margaret,Cayo,Cayo,17.16426,-89.04728,Entire home/apt,141,2,1,2020-03-02,0.03,1,117,0,
41862468,"Cozy, quiet, relaxing and safe!",331033875,Rocely,Corozal,Corozal,18.39363,-88.39891,Entire home/apt,85,5,0,,,1,179,0,
41877413,Cozy Beach Condo,139738307,LaTayna,Corozal,Corozal,18.37783,-88.39989,Entire home/apt,151,2,0,,,3,177,0,
41931237,non,331741904,Belize,Belize,Belize Islands,17.90585,-87.97646,Entire home/apt,199,3,0,,,1,90,0,
41937028,Welcoming 3BR | Private Pool | Balcony | W/D,76414486,Vacasa Belize,Cayo,Cayo,17.14488,-89.07671,Entire home/apt,342,2,42,2023-03-12,1.10,210,353,20,
41974490,Premier Villa with Garden Views & Pool Access,266348879,Christie,Cayo,Cayo,17.143,-89.08709,Private room,302,1,5,2023-02-03,0.14,2,365,2,
41994322,Home with beautiful view of town,202389436,Victor,Cayo,Cayo,17.15327,-89.07255,Entire home/apt,153,1,0,,,1,337,0,
42038714,VISTA DEL MAR GROUND LEVEL ROOM 11,111045216,Mario,Belize,Belize Islands,17.7446,-88.02444,Private room,91,2,25,2023-03-29,1.01,7,340,18,
42150100,Villa Toucan,334465476,Monika E.,Cayo,Cayo,17.22071,-88.91295,Entire home/apt,381,2,1,2022-12-14,0.28,3,232,1,
42151012,Red Parrot,334465476,Monika E.,Cayo,Cayo,17.2207,-88.91484,Private room,199,2,0,,,3,271,0,
42153712,Blue Parrot,334465476,Monika E.,Cayo,Cayo,17.09905,-88.94229,Private room,199,2,0,,,3,271,0,
42193319,Cozy Casita with Pool!,313762420,Ryan,Belize,Belize Islands,17.92238,-87.9604,Entire home/apt,804,3,0,,,2,0,0,
42194751,Casa Blanca Mata Grande-Includes use of boat/capt!,91402668,Casa,Belize,Belize Islands,17.97848,-87.92403,Entire home/apt,1746,3,2,2022-04-02,0.15,1,245,1,
42199777,The Family Nest @ Pineapple Hill,214690310,Steven,Stann Creek,Stann Creek Mainland,17.0006,-88.44135,Entire home/apt,252,3,22,2023-03-16,0.90,3,174,16,
42200768,Mia’s apartment gala B,335080464,Mia,Toledo,Toledo Mainland,16.10005,-88.80449,Entire home/apt,121,1,1,2020-02-18,0.03,3,0,0,
42220546,Private Room in San Ignacio Town,145194031,Francisco & Nelli,Cayo,Cayo,17.16328,-89.07023,Private room,73,3,18,2023-03-06,0.47,5,50,15,
42250212,Island paradise.,335627068,Faith,Belize,Belize Islands,17.90692,-87.97369,Entire home/apt,242,5,0,,,1,0,0,
42253282,Relaxing Studio 1st-Floor | Patio | Kitchenette,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.86117,-88.28357,Entire home/apt,153,1,7,2022-03-15,0.19,210,365,0,
42292759,Bay Towers: Mermaid's Quarters   Gold Standard,232894525,Rene,Belize,Belize Islands,17.75302,-88.02428,Entire home/apt,453,1,6,2023-02-25,0.26,5,354,4,
42297020,Bright Studio | Deck | NoKitchen,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.86046,-88.28452,Entire home/apt,137,2,19,2023-03-03,0.51,210,363,7,
42305375,Located in the heart of Belmopan!,284603186,Englebert,Cayo,Cayo,17.2432,-88.77382,Private room,111,1,1,2021-08-05,0.05,1,179,0,
42336468,Modern Luxury Cabin Belize entire jungle property,225772491,Johnny And Jenny,Cayo,Cayo,17.25053,-88.96977,Entire home/apt,249,1,123,2023-03-23,3.44,1,111,63,
42371448,Luxury King Suite in the Jungle Near Punta Gorda,245618124,Copal,Toledo,Toledo Mainland,16.16529,-88.81094,Private room,924,1,2,2021-09-16,0.11,1,297,0,
42372604,Mia’s Apartment gala G,335080464,Mia,Toledo,Toledo Mainland,16.10391,-88.80183,Entire home/apt,141,1,2,2021-06-28,0.05,3,179,0,
42406761,"Villa Sapphire, Modern San Pedro Oceanfront Luxury",337501542,N.A.I.,Belize,Belize Islands,17.99171,-87.91827,Entire home/apt,602,3,0,,,1,127,0,
42412476,"Private pool,beachfront, great views,kayaks, more!",1120393,"Barbara, Belize & Colombia",Belize,Belize Islands,17.87895,-88.00673,Entire home/apt,906,3,1,2020-05-07,0.03,26,260,0,
42421859,Striking Modernist Beach Cottage 360 Island views!,170091804,Julie,Belize,Belize Islands,17.8841,-88.00494,Entire home/apt,528,3,19,2023-02-25,0.87,2,232,13,
42431816,"EV's Place, Apartment #2 + Certified Gold Standard",279770198,Carlos,Cayo,Cayo,17.14846,-89.08097,Entire home/apt,118,2,23,2023-03-13,0.87,2,180,12,
42471881,"Charming , Artists' Casita on Chetumal Bay, Belize",90995023,Leea,Corozal,Corozal,18.32798,-88.32951,Entire home/apt,260,2,0,,,1,364,0,
42485231,Mermaid Cottage & Pool on Azura Beach in Placencia,336405264,Ed & Flo,Stann Creek,Stann Creek Mainland,16.56173,-88.36526,Entire home/apt,312,1,53,2023-03-25,1.59,3,226,32,
42485271,Mermaid Cabana on Azura Beach Placencia WiFi & A/C,336405264,Ed & Flo,Stann Creek,Stann Creek Mainland,16.56107,-88.3653,Entire home/apt,203,1,71,2023-03-21,2.42,3,283,39,
42494360,Gold Standard Ambergris Caye beach home Villa Opal,234131000,La Perla Del Caribe,Belize,Belize Islands,17.99146,-87.91942,Entire home/apt,806,1,10,2023-01-02,0.35,10,285,3,
42513295,Mia’s Apartment gala E,335080464,Mia,Toledo,Toledo Mainland,16.1034,-88.80162,Entire home/apt,131,1,3,2022-12-27,0.20,3,269,2,
42561719,Location!Location!Location! Beach Deluxe Room RM#5,335595596,Marceli,Belize,Belize Islands,17.91884,-87.96361,Private room,189,1,8,2023-01-25,0.31,14,318,3,
42562128,Tree Level Cabana Cozy Jungle Retreat,246613849,Juliet,Cayo,Cayo,17.15652,-89.05607,Entire home/apt,125,2,16,2023-02-26,1.05,4,316,11,
42566924,Breezy Panorama House with awesome panoramic views,43141320,Nelida,Cayo,Cayo,17.14835,-89.07362,Entire home/apt,161,2,51,2023-03-07,1.37,3,340,34,
42575697,Kisch -Accessible for handicap,307349370,Wilner,Stann Creek,Stann Creek Mainland,16.96215,-88.23446,Private room,201,1,1,2022-11-20,0.23,10,361,1,
42585835,Location!Location!Location! Beach Deluxe Room RM#7,335595596,Marceli,Belize,Belize Islands,17.91931,-87.96221,Private room,189,1,42,2023-03-01,1.83,14,319,17,
42585844,Location!Location!Location! Beach Deluxe Room RM#6,335595596,Marceli,Belize,Belize Islands,17.91977,-87.96191,Private room,189,1,38,2023-03-13,1.02,14,321,12,
42586677,Beachfront Luxury Condos,435219161,Joanne,Belize,Belize Islands,17.91441,-87.96627,Entire home/apt,906,1,9,2022-12-06,0.36,1,282,4,
42587450,"Oh, but that VIEW!",110307075,Diamante,Belize,Belize Islands,17.922773,-87.959633,Entire home/apt,906,1,18,2023-02-22,0.92,9,242,7,
42592416,The Royal Ashanti Palace - Royal Suite,182472770,Mustapha A.,Toledo,Toledo Mainland,16.10087,-88.80421,Entire home/apt,799,1,0,,,2,179,0,
42601552,Luxury condo in the heart of San Pedro!,110307075,Diamante,Belize,Belize Islands,17.91525,-87.96568,Entire home/apt,662,1,2,2022-12-27,0.19,9,331,2,
42605537,PRIVATE ESTATE with salt pool in tropical paradise,339391564,Tammi,Belize,Belize Islands,17.905,-87.97676,Entire home/apt,1440,3,18,2023-03-26,1.10,4,257,14,
42608667,VILLA GRANDE home with a fabulous pool...,339391564,Tammi,Belize,Belize Islands,17.90543,-87.97696,Entire home/apt,904,2,3,2023-02-21,0.19,4,76,1,
42609941,VILLA MEDIO...on tropical oasis estate with pool!,339391564,Tammi,Belize,Belize Islands,17.90359,-87.97768,Entire home/apt,602,2,0,,,4,77,0,
42610584,VILLA PEQUENA...poolside for 2...steps to beach!!,339391564,Tammi,Belize,Belize Islands,17.90387,-87.97698,Entire home/apt,300,2,4,2023-02-20,0.21,4,77,3,
42706987,Seaside Cabanas- Avocado,152891603,Amanda,Belize,Belize Mainland,17.53664,-88.23825,Private room,272,1,2,2022-10-08,0.21,22,342,2,
42709072,Seaside Chateau Jr Suite-Tapir (BTB Gold Standard),152891603,Amanda,Belize,Belize Mainland,17.53707,-88.23637,Private room,191,1,27,2023-02-18,1.05,22,344,10,
42709293,Seaside Chateau Jr. Suite-BTB Gold Standard,152891603,Amanda,Belize,Belize Mainland,17.53685,-88.23769,Private room,191,1,5,2023-02-14,0.14,22,349,3,
42709635,Seaside Cabanas- (Craboo),152891603,Amanda,Belize,Belize Mainland,17.5378,-88.2381,Private room,242,1,0,,,22,342,0,
42744461,River Bend Cabin,92548057,Lori,Cayo,Cayo,17.22464,-88.92942,Entire home/apt,147,2,16,2023-02-06,0.46,1,330,8,
42774375,"Beach Front Home with Pool Upper Apt, virtual tour",88200158,Coleen,Belize,Belize Islands,17.92137,-87.96109,Entire home/apt,467,3,1,2022-06-30,0.11,23,254,1,
42854340,"2BR beach, pool, great views, kayaks, more!",1120393,"Barbara, Belize & Colombia",Belize,Belize Islands,17.88043,-88.00134,Entire home/apt,540,3,0,,,26,260,0,
42950546,Belize Dive Haven Resort & Marina by Sir Hakimi,178977723,John,Belize,Belize Islands,17.43742,-87.83272,Private room,1206,4,0,,,1,365,0,
42953110,2 bedroom family suite with free parking,315936854,Yiu Wah,Belize,Belize Islands,17.73796422564745,-88.02734076976776,Entire home/apt,201,2,6,2023-03-27,2.05,7,335,6,
42998790,Perfect 5BR | Private Pool | Kitchenette,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.85333,-88.2821,Entire home/apt,685,1,8,2022-10-14,0.27,210,365,3,
43031943,GREAT LOCATION!  Near Placencia Main Pier,140227698,Laura,Stann Creek,Stann Creek Mainland,16.51357,-88.36555,Entire home/apt,197,2,36,2023-03-26,1.49,2,314,18,
43035723,CASITA LUJO  - Where the beach and jungle meet!,28469122,Terressa,Belize,Belize Islands,17.91959,-87.96296,Private room,199,1,0,,,4,0,0,
43044433,Casita Azul - Elegance on the Beach,28469122,Terressa,Belize,Belize Islands,17.92211,-87.96165,Private room,199,1,0,,,4,0,0,
43052749,CASITA VERDE - Beachfront with a view of the Reef,28469122,Terressa,Belize,Belize Islands,17.92211,-87.95998,Private room,191,1,0,,,4,0,0,
43052908,Casita Naranja - Beauty and the Beach,28469122,Terressa,Belize,Belize Islands,17.92025,-87.96069,Private room,199,1,0,,,4,0,0,
43115290,Come reconnect with nature,180009469,Bellas,Cayo,Cayo,17.12896,-89.05592,Private room,81,30,0,,,1,0,0,
43134487,"Sail Belize on Tranquilo, 47 ft 2018 FP Catamaran",6101757,Clifford,Belize,Belize Mainland,17.47281,-88.24945,Entire home/apt,3338,4,0,,,4,361,0,
43139820,La Familia Farms- Luxury Accommodations,133569483,Darla,Cayo,Cayo,17.20306,-88.89706,Entire home/apt,302,1,0,,,2,364,0,
43178482,Two Bedroom Condo in the Heart of Placencia,278291213,Brisa,Stann Creek,Stann Creek Mainland,16.51166,-88.37216,Private room,904,1,0,,,4,0,0,
43178497,One Bedroom Suite in the Heart of Placencia,278291213,Brisa,Stann Creek,Stann Creek Mainland,16.51157,-88.3717,Private room,573,1,0,,,4,0,0,
43178519,On The Beach - Flip Flop #1,312065844,LIVit Belize,Stann Creek,Stann Creek Mainland,16.610036713309068,-88.35276496114203,Entire home/apt,273,3,1,2023-02-22,0.81,2,358,1,
43178523,Three Bedroom Condo in the Heart of Placencia,278291213,Brisa,Stann Creek,Stann Creek Mainland,16.5117,-88.37081,Private room,1267,1,2,2021-12-19,0.09,4,0,0,
43178526,On The Beach - Flip Flop #2,312065844,LIVit Belize,Stann Creek,Stann Creek Mainland,16.610174736898397,-88.3528258379789,Entire home/apt,270,3,1,2023-01-17,0.41,2,363,1,
43178761,Beachfront Two Bedroom Condo in Hopkins,245805705,William,Stann Creek,Stann Creek Mainland,16.8745,-88.28804,Private room,1134,1,0,,,6,290,0,
43178857,King Casitas in the Cayo Jungle!,245845698,Sweet Songs,Cayo,Cayo,17.14838,-89.07658,Private room,487,1,0,,,6,230,0,
43178894,Double Queen Casitas at Sweet Songs Jungle Lodge,245845698,Sweet Songs,Cayo,Cayo,17.14807,-89.07479,Private room,487,1,1,2022-03-25,0.08,6,252,0,
43178905,Two Bedroom Guest House at Sweet Songs Lodge,245845698,Sweet Songs,Cayo,Cayo,17.14837,-89.07637,Entire home/apt,749,1,0,,,6,216,0,
43178910,Your Own Beautiful Jungle Treehouse!,245845698,Sweet Songs,Cayo,Cayo,17.14682,-89.07508,Private room,645,1,1,2023-01-11,0.38,6,164,1,
43178949,Two Bedroom Casita in the Cayo Jungle!,245845698,Sweet Songs,Cayo,Cayo,17.14716,-89.07446,Private room,668,1,0,,,6,161,0,
43178983,Master Suite with Pool and Private Beach Access!,245630055,William,Stann Creek,Stann Creek Mainland,16.56548,-88.36593,Private room,493,1,6,2023-01-15,0.48,5,353,5,
43178992,Breathtaking Beachfront Suite Near Placencia,245630055,William,Stann Creek,Stann Creek Mainland,16.56663,-88.3665,Private room,573,1,0,,,5,345,0,
43179017,2 Bedroom Condo w/ Private Beach and Pool Access!,245630055,William,Stann Creek,Stann Creek Mainland,16.61951,-88.35336,Private room,703,1,1,2023-03-10,1,5,347,1,
43179029,Queen Room with Private Beach and Pool Access!,245630055,William,Stann Creek,Stann Creek Mainland,16.62015,-88.35321,Private room,392,1,0,,,5,360,0,
